1.5404	25.767	0
1.6342	25.768	0
1.728	25.77	0
1.8215	25.773	0
1.9144	25.777	0
2.0065	25.781	0
2.0974	25.785	0
2.187	25.791	0
2.2751	25.796	0
2.3616	25.802	0
2.4462	25.809	0
2.5288	25.816	0
2.6095	25.823	0
2.6881	25.831	0
2.7645	25.838	0
2.8387	25.846	0
2.9108	25.854	0
2.9807	25.862	0
3.0485	25.871	0
3.1141	25.879	0
3.1776	25.887	0
3.239	25.895	0
3.2984	25.903	0
3.3559	25.912	0
3.4114	25.92	0
3.4651	25.927	0
3.5169	25.935	0
3.567	25.943	0
3.6154	25.951	0
3.6621	25.958	0
3.7073	25.965	0
3.7509	25.972	0
3.793	25.979	0
3.8337	25.986	0
3.873	25.993	0
3.911	25.999	0
3.9478	26.006	0
3.9835	26.012	0
4.0181	26.018	0
4.0517	26.024	0
4.0844	26.03	0
4.1163	26.035	0
4.1473	26.041	0
4.1775	26.046	0
4.2071	26.051	0
4.2359	26.057	0
4.2642	26.062	0
4.2918	26.067	0
4.3189	26.071	0
4.3455	26.076	0
4.3716	26.081	0
4.3972	26.086	0
4.4224	26.09	0
4.4472	26.095	0
4.4716	26.099	0
4.4957	26.103	0
4.5194	26.108	0
4.5428	26.112	0
4.5659	26.116	0
4.5888	26.12	0
4.6113	26.124	0
4.6337	26.128	0
4.6558	26.132	0
4.6776	26.136	0
4.6993	26.14	0
4.7208	26.144	0
4.742	26.147	0
4.7631	26.151	0
4.7841	26.155	0
4.8049	26.159	0
4.8255	26.162	0
4.846	26.166	0
4.8664	26.169	0
4.8867	26.173	0
4.9068	26.176	0
4.9268	26.18	0
4.9468	26.183	0
4.9666	26.187	0
4.9864	26.19	0
5.006	26.193	0
5.0256	26.197	0
5.0451	26.2	0
5.0645	26.203	0
5.0839	26.206	0
5.1032	26.21	0
5.1224	26.213	0
5.1416	26.216	0
5.1607	26.219	0
5.1798	26.222	0
5.1988	26.225	0
5.2178	26.228	0
5.2367	26.231	0
5.2556	26.234	0
5.2745	26.237	0
5.2934	26.24	0
5.3122	26.243	0
5.3309	26.246	0
5.3497	26.249	0
5.3684	26.252	0
5.3871	26.255	0
5.4058	26.258	0
5.4245	26.261	0
5.4431	26.264	0
5.4617	26.266	0
5.4803	26.269	0
5.4989	26.272	0
5.5175	26.275	0
5.5361	26.278	0
5.5547	26.28	0
5.5732	26.283	0
5.5918	26.286	0
5.6103	26.288	0
5.6289	26.291	0
5.6474	26.294	0
5.6659	26.296	0
5.6845	26.299	0
5.703	26.302	0
5.7215	26.304	0
5.74	26.307	0
5.7586	26.309	0
5.7771	26.312	0
5.7956	26.314	0
5.8142	26.317	0
5.8327	26.319	0
5.8512	26.322	0
5.8698	26.324	0
5.8883	26.327	0
5.9069	26.329	0
5.9254	26.332	0
5.944	26.334	0
5.9626	26.336	0
5.9812	26.339	0
5.9997	26.341	0
6.0183	26.344	0
6.0369	26.346	0
6.0556	26.348	0
6.0742	26.35	0
6.0928	26.353	0
6.1115	26.355	0
6.1301	26.357	0
6.1488	26.36	0
6.1675	26.362	0
6.1862	26.364	0
6.2049	26.366	0
6.2236	26.368	0
6.2423	26.371	0
6.261	26.373	0
6.2798	26.375	0
6.2985	26.377	0
6.3173	26.379	0
6.3361	26.381	0
6.3549	26.383	0
6.3737	26.385	0
6.3925	26.387	0
6.4114	26.389	0
6.4302	26.391	0
6.4491	26.393	0
6.468	26.395	0
6.4869	26.397	0
6.5058	26.399	0
6.5247	26.401	0
6.5436	26.403	0
6.5626	26.405	0
6.5816	26.407	0
6.6005	26.409	0
6.6195	26.411	0
6.6385	26.413	0
6.6576	26.415	0
6.6766	26.416	0
6.6957	26.418	0
6.7147	26.42	0
6.7338	26.422	0
6.7529	26.424	0
6.7721	26.425	0
6.7912	26.427	0
6.8103	26.429	0
6.8295	26.431	0
6.8487	26.432	0
6.8679	26.434	0
6.8871	26.436	0
6.9063	26.437	0
6.9256	26.439	0
6.9448	26.441	0
6.9641	26.442	0
6.9834	26.444	0
7.0027	26.445	0
7.022	26.447	0
7.0414	26.449	0
7.0607	26.45	0
7.0801	26.452	0
7.0995	26.453	0
7.1189	26.455	0
7.1383	26.456	0
7.1577	26.458	0
7.1772	26.459	0
7.1966	26.46	0
7.2161	26.462	0
7.2356	26.463	0
7.2551	26.465	0
7.2746	26.466	0
7.2942	26.467	0
7.3137	26.469	0
7.3333	26.47	0
7.3529	26.471	0
7.3725	26.473	0
7.3921	26.474	0
7.4117	26.475	0
7.4313	26.477	0
7.451	26.478	0
7.4706	26.479	0
7.4903	26.48	0
7.51	26.481	0
7.5297	26.483	0
7.5494	26.484	0
7.5691	26.485	0
7.5889	26.486	0
7.6086	26.487	0
7.6284	26.488	0
7.6482	26.49	0
7.668	26.491	0
7.6878	26.492	0
7.7076	26.493	0
7.7275	26.494	0
7.7473	26.495	0
7.7672	26.496	0
7.787	26.497	0
7.8069	26.498	0
7.8268	26.499	0
7.8467	26.5	0
7.8667	26.501	0
7.8866	26.502	0
7.9065	26.502	0
7.9265	26.503	0
7.9465	26.504	0
7.9665	26.505	0
7.9865	26.506	0
8.0065	26.507	0
8.0265	26.508	0
8.0465	26.508	0
8.0666	26.509	0
8.0866	26.51	0
8.1067	26.511	0
8.1267	26.511	0
8.1468	26.512	0
8.1669	26.513	0
8.187	26.514	0
8.2072	26.514	0
8.2273	26.515	0
8.2474	26.516	0
8.2676	26.516	0
8.2878	26.517	0
8.3079	26.518	0
8.3281	26.518	0
8.3483	26.519	0
8.3685	26.519	0
8.3888	26.52	0
8.409	26.52	0
8.4292	26.521	0
8.4495	26.521	0
8.4697	26.522	0
8.49	26.522	0
8.5103	26.523	0
8.5306	26.523	0
8.5509	26.524	0
8.5712	26.524	0
8.5915	26.525	0
8.6118	26.525	0
8.6322	26.525	0
8.6525	26.526	0
8.6729	26.526	0
8.6933	26.526	0
8.7136	26.527	0
8.734	26.527	0
8.7544	26.527	0
8.7748	26.528	0
8.7953	26.528	0
8.8157	26.528	0
8.8361	26.528	0
8.8566	26.528	0
8.877	26.529	0
8.8975	26.529	0
8.9179	26.529	0
8.9384	26.529	0
8.9589	26.529	0
8.9794	26.529	0
8.9999	26.53	0
9.0204	26.53	0
9.041	26.53	0
9.0615	26.53	0
9.082	26.53	0
9.1026	26.53	0
9.1231	26.53	0
9.1437	26.53	0
9.1643	26.53	0
9.1849	26.53	0
9.2054	26.53	0
9.226	26.53	0
9.2466	26.53	0
9.2673	26.53	0
9.2879	26.53	0
9.3085	26.529	0
9.3291	26.529	0
9.3498	26.529	0
