37.587	11.801	0
37.594	11.831	0
37.601	11.86	0
37.608	11.89	0
37.615	11.923	0
37.621	11.951	0
37.628	11.98	0
37.635	12.014	0
37.641	12.042	0
37.648	12.073	0
37.655	12.104	0
37.661	12.132	0
37.668	12.165	0
37.674	12.195	0
37.681	12.224	0
37.688	12.256	0
37.694	12.285	0
37.7	12.316	0
37.707	12.347	0
37.713	12.377	0
37.719	12.408	0
37.726	12.439	0
37.732	12.467	0
37.738	12.5	0
37.744	12.53	0
37.751	12.56	0
37.757	12.591	0
37.763	12.622	0
37.769	12.652	0
37.775	12.683	0
37.781	12.714	0
37.787	12.744	0
