-0.01601055,0.03343049,-0
-0.01597908,0.03344013,-0
-0.0159492,0.03344926,-0
-0.01591858,0.03345858,-0
-0.01589094,0.03346697,-0
-0.01585883,0.03347667,-0
-0.0158323,0.03348467,-0
-0.01579763,0.03349506,-0
-0.01576951,0.03350349,-0
-0.0157401,0.03351226,-0
-0.01570924,0.03352142,-0
-0.01568129,0.0335297,-0
-0.01564658,0.03353993,-0
-0.01562032,0.03354766,-0
-0.01559179,0.03355602,-0
-0.01555691,0.03356619,-0
-0.01553081,0.0335738,-0
-0.0154996,0.03358284,-0
-0.01546889,0.03359171,-0
-0.01544104,0.03359973,-0
-0.01541009,0.0336086,-0
-0.01537668,0.03361814,-0
-0.0153514,0.03362535,-0
-0.01531706,0.03363508,-0
-0.01529132,0.03364237,-0
-0.01525847,0.03365161,-0
-0.01523065,0.03365942,-0
-0.01519862,0.03366837,-0
-0.01516645,0.03367732,-0
-0.01514203,0.03368412,-0
-0.01510694,0.0336938,-0
-0.01507877,0.03370157,-0
-0.01504919,0.03370969,-0
-0.01501843,0.0337181,-0
-0.01499048,0.03372571,-0
-0.01495751,0.03373465,-0
-0.01492849,0.0337425,-0
-0.01489786,0.03375075,-0
-0.01486828,0.03375868,-0
-0.01484034,0.03376615,-0
-0.01480769,0.03377484,-0
-0.0147774,0.03378287,-0
-0.01474996,0.03379013,-0
-0.01471653,0.03379892,-0
-0.01468783,0.03380645,-0
-0.01466134,0.03381337,-0
-0.01462591,0.03382257,-0
-0.01459654,0.03383018,-0
-0.01456767,0.03383764,-0
-0.01453983,0.0338448,-0
-0.01450603,0.03385343,-0
-0.01447717,0.0338608,-0
-0.01444812,0.03386818,-0
-0.01441583,0.03387634,-0
-0.01438791,0.03388339,-0
-0.01435906,0.03389063,-0
-0.01432636,0.03389879,-0
-0.01429585,0.03390638,-0
-0.01426657,0.03391364,-0
-0.01423815,0.03392066,-0
-0.01420596,0.03392857,-0
-0.01417836,0.03393533,-0
-0.01414273,0.033944,-0
-0.01411984,0.03394958,-0
-0.01408273,0.03395853,-0
-0.01405816,0.03396447,-0
-0.01402557,0.03397227,-0
-0.01399586,0.03397936,-0
-0.01396686,0.03398626,-0
-0.01393745,0.03399322,-0
-0.0139022,0.03400151,-0
-0.0138778,0.03400726,-0
-0.01384462,0.034015,-0
-0.01381559,0.03402176,-0
-0.01378779,0.03402819,-0
-0.01375412,0.03403595,-0
-0.01372286,0.03404313,-0
-0.01369571,0.03404935,-0
-0.01366371,0.03405662,-0
-0.01363582,0.03406295,-0
-0.01360605,0.03406966,-0
-0.01357494,0.03407664,-0
-0.01354308,0.03408376,-0
-0.01351472,0.03409007,-0
-0.01348436,0.0340968,-0
