-0.011039,0.034255,-0
-0.01103,0.034256,-0
-0.011024,0.034256,-0
-0.011018,0.034257,-0
-0.011009,0.034258,-0
-0.011004,0.034259,-0
-0.010998,0.034259,-0
-0.010989,0.03426,-0
-0.010983,0.034261,-0
-0.010977,0.034261,-0
-0.010971,0.034262,-0
-0.010962,0.034263,-0
-0.010956,0.034264,-0
-0.01095,0.034264,-0
-0.010941,0.034265,-0
-0.010935,0.034266,-0
-0.010929,0.034266,-0
-0.010921,0.034267,-0
-0.010915,0.034268,-0
-0.010909,0.034269,-0
-0.010903,0.034269,-0
-0.010894,0.03427,-0
-0.010888,0.034271,-0
-0.010882,0.034271,-0
-0.010873,0.034272,-0
-0.010867,0.034273,-0
-0.010861,0.034273,-0
-0.010852,0.034274,-0
-0.010846,0.034275,-0
-0.010841,0.034276,-0
-0.010835,0.034276,-0
-0.010826,0.034277,-0
-0.01082,0.034278,-0
-0.010814,0.034278,-0
-0.010805,0.034279,-0
-0.010799,0.03428,-0
-0.010793,0.03428,-0
-0.010784,0.034281,-0
-0.010778,0.034282,-0
-0.010772,0.034282,-0
-0.010767,0.034283,-0
-0.010758,0.034284,-0
-0.010752,0.034284,-0
-0.010746,0.034285,-0
-0.010737,0.034286,-0
-0.010731,0.034286,-0
-0.010725,0.034287,-0
-0.010716,0.034288,-0
-0.01071,0.034289,-0
-0.010704,0.034289,-0
-0.010698,0.03429,-0
-0.01069,0.034291,-0
-0.010684,0.034291,-0
-0.010678,0.034292,-0
-0.010669,0.034293,-0
-0.010663,0.034293,-0
-0.010657,0.034294,-0
-0.010648,0.034295,-0
-0.010642,0.034295,-0
-0.010636,0.034296,-0
-0.01063,0.034296,-0
-0.010621,0.034297,-0
-0.010616,0.034298,-0
-0.01061,0.034298,-0
-0.010601,0.034299,-0
-0.010595,0.0343,-0
-0.010589,0.0343,-0
-0.01058,0.034301,-0
-0.010574,0.034302,-0
-0.010568,0.034302,-0
-0.010562,0.034303,-0
-0.010553,0.034304,-0
-0.010547,0.034304,-0
-0.010542,0.034305,-0
-0.010533,0.034305,-0
-0.010527,0.034306,-0
-0.010521,0.034307,-0
-0.010512,0.034307,-0
-0.010506,0.034308,-0
-0.0105,0.034308,-0
-0.010494,0.034309,-0
-0.010485,0.03431,-0
-0.010479,0.03431,-0
-0.010473,0.034311,-0
-0.010465,0.034312,-0
-0.010459,0.034312,-0
-0.010453,0.034313,-0
-0.010444,0.034314,-0
-0.010438,0.034314,-0
-0.010432,0.034315,-0
-0.010426,0.034315,-0
-0.010417,0.034316,-0
-0.010411,0.034316,-0
-0.010405,0.034317,-0
-0.010397,0.034318,-0
-0.010391,0.034318,-0
-0.010385,0.034319,-0
-0.010376,0.03432,-0
-0.01037,0.03432,-0
-0.010364,0.034321,-0
-0.010358,0.034321,-0
-0.010349,0.034322,-0
-0.010343,0.034322,-0
-0.010337,0.034323,-0
-0.010329,0.034324,-0
-0.010323,0.034324,-0
-0.010317,0.034325,-0
-0.010308,0.034326,-0
-0.010302,0.034326,-0
-0.010296,0.034327,-0
-0.01029,0.034327,-0
-0.010281,0.034328,-0
-0.010275,0.034328,-0
-0.010269,0.034329,-0
-0.010261,0.03433,-0
-0.010255,0.03433,-0
-0.010249,0.034331,-0
-0.01024,0.034331,-0
-0.010234,0.034332,-0
-0.010228,0.034332,-0
-0.010222,0.034333,-0
-0.010213,0.034334,-0
-0.010207,0.034334,-0
-0.010201,0.034335,-0
-0.010193,0.034335,-0
-0.010187,0.034336,-0
-0.010181,0.034336,-0
-0.010172,0.034337,-0
-0.010166,0.034337,-0
-0.01016,0.034338,-0
-0.010154,0.034338,-0
-0.010145,0.034339,-0
-0.010139,0.03434,-0
-0.010134,0.03434,-0
-0.010125,0.034341,-0
-0.010119,0.034341,-0
-0.010113,0.034342,-0
-0.010104,0.034342,-0
-0.010098,0.034343,-0
-0.010092,0.034343,-0
-0.010083,0.034344,-0
-0.010077,0.034345,-0
-0.010072,0.034345,-0
-0.010066,0.034346,-0
-0.010057,0.034346,-0
-0.010051,0.034347,-0
-0.010045,0.034347,-0
-0.010036,0.034348,-0
-0.01003,0.034348,-0
-0.010024,0.034349,-0
-0.010015,0.034349,-0
-0.01001,0.03435,-0
-0.010004,0.03435,-0
-0.0099977,0.034351,-0
-0.0099888,0.034352,-0
-0.0099829,0.034352,-0
-0.009977,0.034352,-0
-0.0099682,0.034353,-0
-0.0099623,0.034354,-0
-0.0099564,0.034354,-0
-0.0099475,0.034355,-0
-0.0099416,0.034355,-0
-0.0099357,0.034356,-0
-0.0099298,0.034356,-0
-0.009921,0.034357,-0
-0.0099151,0.034357,-0
-0.0099092,0.034358,-0
-0.0099003,0.034358,-0
-0.0098944,0.034359,-0
-0.0098885,0.034359,-0
-0.0098797,0.03436,-0
-0.0098738,0.03436,-0
-0.0098679,0.034361,-0
-0.009862,0.034361,-0
-0.0098531,0.034362,-0
-0.0098472,0.034362,-0
-0.0098413,0.034362,-0
-0.0098325,0.034363,-0
-0.0098266,0.034364,-0
-0.0098207,0.034364,-0
-0.0098118,0.034365,-0
-0.0098059,0.034365,-0
-0.0098,0.034365,-0
-0.0097941,0.034366,-0
-0.0097853,0.034367,-0
-0.0097794,0.034367,-0
-0.0097735,0.034367,-0
-0.0097646,0.034368,-0
-0.0097587,0.034368,-0
-0.0097528,0.034369,-0
-0.009744,0.034369,-0
-0.0097381,0.03437,-0
-0.0097322,0.03437,-0
-0.0097263,0.034371,-0
-0.0097175,0.034371,-0
-0.0097116,0.034372,-0
-0.0097057,0.034372,-0
-0.0096968,0.034373,-0
-0.009691,0.034373,-0
-0.0096851,0.034373,-0
-0.0096762,0.034374,-0
-0.0096703,0.034374,-0
-0.0096644,0.034375,-0
-0.0096585,0.034375,-0
-0.0096497,0.034376,-0
-0.0096438,0.034376,-0
-0.0096379,0.034377,-0
-0.0096291,0.034377,-0
-0.0096232,0.034378,-0
-0.0096173,0.034378,-0
-0.0096085,0.034379,-0
-0.0096026,0.034379,-0
-0.0095967,0.034379,-0
-0.0095908,0.03438,-0
-0.0095819,0.03438,-0
-0.0095761,0.034381,-0
-0.0095702,0.034381,-0
-0.0095613,0.034382,-0
