-0.020144,0.03081,-0
-0.020136,0.030815,-0
-0.020125,0.030821,-0
-0.020116,0.030825,-0
-0.020108,0.03083,-0
-0.020097,0.030836,-0
-0.020088,0.03084,-0
-0.02008,0.030845,-0
-0.020072,0.030849,-0
-0.02006,0.030855,-0
-0.020052,0.03086,-0
-0.020044,0.030864,-0
-0.020032,0.03087,-0
-0.020024,0.030875,-0
-0.020016,0.030879,-0
-0.020005,0.030885,-0
-0.019996,0.03089,-0
-0.019988,0.030894,-0
-0.019979,0.030899,-0
-0.019968,0.030905,-0
-0.01996,0.030909,-0
-0.019951,0.030914,-0
-0.01994,0.03092,-0
-0.019932,0.030924,-0
-0.019923,0.030929,-0
-0.019912,0.030935,-0
-0.019904,0.030939,-0
-0.019895,0.030944,-0
-0.019887,0.030948,-0
-0.019876,0.030954,-0
-0.019867,0.030959,-0
-0.019859,0.030963,-0
-0.019848,0.030969,-0
-0.019839,0.030973,-0
-0.019831,0.030978,-0
-0.01982,0.030984,-0
-0.019811,0.030988,-0
-0.019803,0.030993,-0
-0.019794,0.030997,-0
-0.019783,0.031003,-0
-0.019775,0.031008,-0
-0.019766,0.031012,-0
-0.019755,0.031018,-0
-0.019747,0.031022,-0
-0.019738,0.031027,-0
-0.019727,0.031033,-0
-0.019718,0.031037,-0
-0.01971,0.031042,-0
-0.019702,0.031046,-0
-0.01969,0.031052,-0
-0.019682,0.031056,-0
-0.019673,0.031061,-0
-0.019662,0.031066,-0
-0.019654,0.031071,-0
-0.019645,0.031075,-0
-0.019634,0.031081,-0
-0.019626,0.031086,-0
-0.019617,0.03109,-0
-0.019609,0.031094,-0
-0.019598,0.0311,-0
-0.019589,0.031105,-0
-0.019581,0.031109,-0
-0.019569,0.031115,-0
-0.019561,0.031119,-0
-0.019552,0.031124,-0
-0.019541,0.031129,-0
-0.019533,0.031134,-0
-0.019524,0.031138,-0
-0.019516,0.031142,-0
-0.019505,0.031148,-0
-0.019496,0.031153,-0
-0.019488,0.031157,-0
-0.019476,0.031163,-0
-0.019468,0.031167,-0
-0.019459,0.031171,-0
-0.019448,0.031177,-0
-0.01944,0.031182,-0
-0.019431,0.031186,-0
-0.019423,0.03119,-0
-0.019411,0.031196,-0
-0.019403,0.0312,-0
-0.019395,0.031205,-0
-0.019383,0.03121,-0
-0.019375,0.031215,-0
-0.019366,0.031219,-0
-0.019355,0.031225,-0
-0.019347,0.031229,-0
-0.019338,0.031233,-0
-0.01933,0.031238,-0
