-8.2186	34.786	-0
-8.1946	34.787	-0
-8.1621	34.788	-0
-8.1312	34.789	-0
-8.1057	34.79	-0
-8.0782	34.791	-0
-8.0448	34.792	-0
-8.0192	34.793	-0
-7.9884	34.794	-0
-7.9601	34.795	-0
-7.9303	34.795	-0
-7.9046	34.796	-0
-7.8712	34.797	-0
-7.8482	34.798	-0
-7.8157	34.798	-0
-7.7883	34.799	-0
-7.7584	34.8	-0
-7.7294	34.8	-0
-7.7011	34.801	-0
-7.6765	34.801	-0
-7.6439	34.802	-0
-7.6157	34.802	-0
-7.5893	34.803	-0
-7.5585	34.803	-0
-7.5321	34.803	-0
-7.5004	34.804	-0
-7.4766	34.804	-0
-7.4432	34.804	-0
-7.4195	34.804	-0
-7.3878	34.805	-0
-7.3606	34.805	-0
-7.3342	34.805	-0
-7.3053	34.805	-0
-7.2754	34.805	-0
-7.2491	34.805	-0
-7.2166	34.805	-0
-7.1939	34.805	-0
-7.1641	34.805	-0
-7.1352	34.805	-0
-7.1063	34.805	-0
-7.0783	34.804	-0
-7.053	34.804	-0
-7.0214	34.804	-0
-6.9962	34.804	-0
-6.9646	34.803	-0
-6.9394	34.803	-0
-6.9087	34.802	-0
-6.8836	34.802	-0
-6.8548	34.802	-0
-6.8269	34.801	-0
-6.7981	34.801	-0
-6.7702	34.8	-0
-6.7415	34.799	-0
-6.7155	34.799	-0
-6.6876	34.798	-0
-6.6572	34.797	-0
-6.633	34.797	-0
-6.6043	34.796	-0
-6.572	34.795	-0
-6.5488	34.794	-0
-6.5202	34.793	-0
-6.4906	34.792	-0
-6.4666	34.792	-0
-6.4352	34.79	-0
-6.4103	34.79	-0
-6.3817	34.789	-0
-6.355	34.787	-0
-6.3246	34.786	-0
-6.2989	34.785	-0
-6.2694	34.784	-0
-6.2455	34.783	-0
-6.2142	34.782	-0
-6.1923	34.781	-0
-6.161	34.779	-0
-6.1325	34.778	-0
-6.1049	34.776	-0
-6.0794	34.775	-0
-6.0528	34.774	-0
-6.0235	34.772	-0
-5.9969	34.771	-0
-5.9677	34.769	-0
-5.944	34.768	-0
-5.9147	34.766	-0
-5.8873	34.764	-0
-5.8599	34.762	-0
-5.8317	34.761	-0
-5.8109	34.759	-0
-5.7759	34.757	-0
-5.7535	34.756	-0
-5.7271	34.754	-0
-5.695	34.752	-0
-5.6706	34.75	-0
-5.6453	34.748	-0
-5.6191	34.746	-0
